174.179092,-41.910198,2.8559
174.177597,-41.911598,2.8559
174.176102,-41.912998,2.8559
174.174606,-41.914398,2.8559
174.173096,-41.915901,2.8559
174.1716,-41.917301,2.8559
174.318298,-41.776901,3.0529
174.316803,-41.778301,3.0529
174.315308,-41.7798,3.0529
174.313904,-41.7812,3.0529
174.312393,-41.7826,3.0529
174.310898,-41.784,3.0529
174.309402,-41.7854,3.0529
174.307907,-41.7868,3.0529
174.306396,-41.7882,3.0529
174.304993,-41.7897,3.0529
174.303497,-41.7911,3.0529
174.302002,-41.7925,3.0529
174.300507,-41.7939,3.0529
174.298996,-41.7953,3.0529
174.297607,-41.7967,3.0529
174.296097,-41.798199,3.0529
174.294601,-41.799599,3.0529
174.293106,-41.800999,3.0529
174.291595,-41.802399,3.0529
174.2901,-41.803799,3.0529
174.288696,-41.805199,3.0529
174.287201,-41.806702,3.0529
174.285706,-41.808102,3.0529
174.284195,-41.809502,3.0529
174.2827,-41.810902,3.0529
174.281204,-41.812302,3.0529
174.2798,-41.813702,3.0529
174.278305,-41.815201,3.0529
174.276794,-41.816601,3.0529
174.275299,-41.818001,3.0529
174.273804,-41.819401,3.0529
174.272293,-41.820801,3.0529
174.270905,-41.822201,3.0529
174.269394,-41.8237,3.0529
174.267899,-41.8251,3.0529
174.266403,-41.8265,3.0529
174.264893,-41.8279,3.0529
174.263397,-41.8293,3.0529
174.261902,-41.8307,3.0529
174.260498,-41.8321,3.0529
174.259003,-41.833599,3.0529
174.257507,-41.834999,3.0529
174.255997,-41.836399,3.0529
174.254501,-41.837799,3.0529
174.253098,-41.839199,3.0529
174.251602,-41.840599,3.0529
174.250107,-41.842098,3.0529
174.248596,-41.843498,3.0529
174.247101,-41.844898,3.0529
174.245605,-41.846298,3.0529
174.244095,-41.847698,3.0529
174.242599,-41.849098,3.0529
174.241196,-41.850601,3.0529
174.2397,-41.852001,3.0529
174.238205,-41.853401,3.0529
174.236694,-41.854801,3.0529
174.235199,-41.856201,3.0529
174.233704,-41.857601,3.0529
174.2323,-41.8591,3.0529
174.230804,-41.8605,3.0529
174.229294,-41.8619,3.0529
174.227798,-41.8633,3.0529
174.226303,-41.8647,3.0529
174.224792,-41.8661,3.0529
174.223297,-41.8675,3.0529
174.221802,-41.868999,3.0529
174.220398,-41.870399,3.0529
174.218903,-41.871799,3.0529
174.217407,-41.873199,3.0529
174.215897,-41.874599,3.0529
174.214401,-41.875999,3.0529
174.212906,-41.877399,3.0529
174.211502,-41.878899,3.0529
174.210007,-41.880299,3.0529
174.208496,-41.881699,3.0529
174.207001,-41.883099,3.0529
174.205505,-41.884499,3.0529
174.203995,-41.885899,3.0529
174.202499,-41.887402,3.0529
174.201004,-41.888802,3.0529
174.1996,-41.890202,3.0529
174.198105,-41.891602,3.0529
174.196594,-41.893002,3.0529
174.195099,-41.894402,3.0529
174.193604,-41.895802,3.0529
174.192093,-41.897301,3.0529
174.190598,-41.898701,3.0529
174.189102,-41.900101,3.0529
174.187698,-41.901501,3.0529
174.186203,-41.902901,3.0529
174.184692,-41.904301,3.0529
174.183197,-41.9058,3.0529
174.181702,-41.9072,3.0529
174.180206,-41.9086,3.0529
174.178696,-41.91,3.0529
174.1772,-41.9114,3.0529
174.175797,-41.9128,3.0529
174.174301,-41.9142,3.0529
174.172806,-41.9156,3.0529
174.171295,-41.917099,3.0529
174.317993,-41.776699,3.2499
174.316498,-41.778099,3.2499
174.315002,-41.779598,3.2499
174.313507,-41.780998,3.2499
174.311996,-41.782398,3.2499
174.310593,-41.783798,3.2499
174.309097,-41.785198,3.2499
174.307602,-41.786598,3.2499
174.306107,-41.788101,3.2499
174.304596,-41.789501,3.2499
174.303207,-41.790901,3.2499
174.301697,-41.792301,3.2499
174.300201,-41.793701,3.2499
174.298706,-41.795101,3.2499
174.297195,-41.7966,3.2499
174.2957,-41.798,3.2499
174.294296,-41.7994,3.2499
174.292801,-41.8008,3.2499
174.291306,-41.8022,3.2499
174.289795,-41.8036,3.2499
174.2883,-41.805,3.2499
174.286804,-41.806499,3.2499
174.2854,-41.807899,3.2499
174.283905,-41.809299,3.2499
174.282394,-41.810699,3.2499
174.280899,-41.812099,3.2499
174.279404,-41.813499,3.2499
174.277893,-41.814999,3.2499
174.276505,-41.816399,3.2499
174.274994,-41.817799,3.2499
174.273499,-41.819199,3.2499
174.272003,-41.820599,3.2499
174.270493,-41.821999,3.2499
174.268997,-41.823502,3.2499
174.267593,-41.824902,3.2499
174.266098,-41.826302,3.2499
174.264603,-41.827702,3.2499
174.263107,-41.829102,3.2499
174.261597,-41.830502,3.2499
174.260101,-41.832001,3.2499
174.258698,-41.833401,3.2499
174.257202,-41.834801,3.2499
174.255707,-41.836201,3.2499
174.254196,-41.837601,3.2499
174.252701,-41.839001,3.2499
174.251205,-41.8405,3.2499
174.249695,-41.8419,3.2499
174.248306,-41.8433,3.2499
174.246796,-41.8447,3.2499
174.2453,-41.8461,3.2499
174.243805,-41.8475,3.2499
174.242294,-41.8489,3.2499
174.240799,-41.850399,3.2499
174.239304,-41.851799,3.2499
174.2379,-41.853199,3.2499
174.236404,-41.854599,3.2499
174.234894,-41.855999,3.2499
174.233398,-41.857399,3.2499
174.231903,-41.858898,3.2499
174.230392,-41.860298,3.2499
174.229004,-41.861698,3.2499
174.227493,-41.863098,3.2499
174.225998,-41.864498,3.2499
174.224503,-41.865898,3.2499
174.223007,-41.867401,3.2499
174.221497,-41.868801,3.2499
174.220001,-41.870201,3.2499
174.218597,-41.871601,3.2499
174.217102,-41.873001,3.2499
174.215607,-41.874401,3.2499
174.214096,-41.875801,3.2499
174.212601,-41.8773,3.2499
174.211105,-41.8787,3.2499
174.209595,-41.8801,3.2499
174.208099,-41.8815,3.2499
174.206696,-41.8829,3.2499
174.2052,-41.8843,3.2499
174.203705,-41.8857,3.2499
174.202194,-41.887199,3.2499
174.200699,-41.888599,3.2499
174.199203,-41.889999,3.2499
174.197693,-41.891399,3.2499
174.196304,-41.892799,3.2499
174.194794,-41.894199,3.2499
174.193298,-41.895699,3.2499
174.191803,-41.897099,3.2499
174.190308,-41.898499,3.2499
174.188797,-41.899899,3.2499
174.187302,-41.901299,3.2499
174.185806,-41.902699,3.2499
174.184402,-41.904099,3.2499
174.182907,-41.905602,3.2499
174.181396,-41.907001,3.2499
174.179901,-41.908401,3.2499
174.178406,-41.909801,3.2499
174.176895,-41.911201,3.2499
174.1754,-41.912601,3.2499
174.173904,-41.914101,3.2499
174.172501,-41.915501,3.2499
174.171005,-41.916901,3.2499
174.317596,-41.776501,3.4468
174.316193,-41.778,3.4468
174.314697,-41.7794,3.4468
174.313202,-41.7808,3.4468
174.311707,-41.7822,3.4468
174.310196,-41.7836,3.4468
174.308701,-41.785,3.4468
174.307297,-41.7864,3.4468
174.305801,-41.787899,3.4468
174.304306,-41.789299,3.4468
174.302795,-41.790699,3.4468
174.3013,-41.792099,3.4468
174.299896,-41.793499,3.4468
174.298401,-41.794899,3.4468
174.296906,-41.796398,3.4468
174.295395,-41.797798,3.4468
174.2939,-41.799198,3.4468
174.292404,-41.800598,3.4468
174.291,-41.801998,3.4468
174.289505,-41.803501,3.4468
174.287994,-41.804901,3.4468
174.286499,-41.806301,3.4468
174.285004,-41.807701,3.4468
174.2836,-41.809101,3.4468
174.282104,-41.810501,3.4468
174.280594,-41.811901,3.4468
174.279099,-41.8134,3.4468
174.277603,-41.8148,3.4468
174.276093,-41.8162,3.4468
174.274597,-41.8176,3.4468
174.273193,-41.819,3.4468
174.271698,-41.8204,3.4468
174.270203,-41.8218,3.4468
174.268707,-41.823299,3.4468
174.267197,-41.824699,3.4468
174.265701,-41.826099,3.4468
174.264297,-41.827499,3.4468
174.262802,-41.828899,3.4468
174.261307,-41.830299,3.4468
174.259796,-41.831799,3.4468
174.258301,-41.833199,3.4468
174.256805,-41.834599,3.4468
174.255402,-41.835999,3.4468
174.253906,-41.837399,3.4468
174.252396,-41.838799,3.4468
174.2509,-41.840302,3.4468
174.249405,-41.841702,3.4468
174.247894,-41.843102,3.4468
174.246399,-41.844501,3.4468
174.244995,-41.845901,3.4468
174.2435,-41.847301,3.4468
174.242004,-41.848801,3.4468
174.240494,-41.850201,3.4468
174.238998,-41.851601,3.4468
174.237503,-41.853001,3.4468
174.236099,-41.854401,3.4468
174.234604,-41.855801,3.4468
174.233093,-41.8573,3.4468
174.231598,-41.8587,3.4468
174.230103,-41.8601,3.4468
174.228607,-41.8615,3.4468
174.227097,-41.8629,3.4468
174.225601,-41.8643,3.4468
174.224197,-41.8657,3.4468
174.222702,-41.867199,3.4468
174.221207,-41.868599,3.4468
174.219696,-41.869999,3.4468
174.218201,-41.871399,3.4468
174.216705,-41.872799,3.4468
174.215302,-41.874199,3.4468
174.213806,-41.875702,3.4468
174.212296,-41.877102,3.4468
174.2108,-41.878502,3.4468
174.209305,-41.879902,3.4468
174.207794,-41.881302,3.4468
174.206299,-41.882702,3.4468
174.204803,-41.884102,3.4468
174.2034,-41.885601,3.4468
174.201904,-41.887001,3.4468
174.200394,-41.888401,3.4468
174.198898,-41.889801,3.4468
174.197403,-41.891201,3.4468
174.195908,-41.892601,3.4468
174.194397,-41.894001,3.4468
174.192902,-41.8955,3.4468
174.191498,-41.8969,3.4468
174.190002,-41.8983,3.4468
174.188507,-41.8997,3.4468
174.186996,-41.9011,3.4468
174.185501,-41.9025,3.4468
174.184006,-41.9039,3.4468
174.182495,-41.905399,3.4468
174.181,-41.906799,3.4468
174.179596,-41.908199,3.4468
174.178101,-41.909599,3.4468
174.176605,-41.910999,3.4468
174.175095,-41.912399,3.4468
174.173599,-41.913799,3.4468
174.172104,-41.915298,3.4468
174.170593,-41.916698,3.4468
174.317307,-41.776299,3.6438
174.315796,-41.777802,3.6438
174.314301,-41.779202,3.6438
174.312897,-41.780602,3.6438
174.311401,-41.782001,3.6438
174.309906,-41.783401,3.6438
174.308395,-41.784801,3.6438
174.3069,-41.786301,3.6438
174.305496,-41.787701,3.6438
174.304001,-41.789101,3.6438
174.302505,-41.790501,3.6438
174.300995,-41.791901,3.6438
174.2995,-41.793301,3.6438
174.298004,-41.7948,3.6438
174.2966,-41.7962,3.6438
174.295105,-41.7976,3.6438
174.293594,-41.799,3.6438
174.292099,-41.8004,3.6438
174.290604,-41.8018,3.6438
174.2892,-41.8032,3.6438
174.287704,-41.804699,3.6438
174.286194,-41.806099,3.6438
174.284698,-41.807499,3.6438
174.283203,-41.808899,3.6438
174.281693,-41.810299,3.6438
174.280304,-41.811699,3.6438
174.278793,-41.813202,3.6438
174.277298,-41.814602,3.6438
174.275803,-41.816002,3.6438
174.274307,-41.817402,3.6438
174.272797,-41.818802,3.6438
174.271301,-41.820301,3.6438
174.269897,-41.821701,3.6438
174.268402,-41.823101,3.6438
174.266907,-41.824501,3.6438
174.265396,-41.825901,3.6438
174.263901,-41.827301,3.6438
174.262497,-41.828701,3.6438
174.261002,-41.8302,3.6438
174.259506,-41.8316,3.6438
174.257996,-41.833,3.6438
174.2565,-41.8344,3.6438
174.255005,-41.8358,3.6438
174.253494,-41.8372,3.6438
174.252106,-41.8386,3.6438
174.250595,-41.840099,3.6438
174.2491,-41.841499,3.6438
174.247604,-41.842899,3.6438
174.246094,-41.844299,3.6438
174.244598,-41.845699,3.6438
174.243103,-41.847099,3.6438
174.241699,-41.848598,3.6438
174.240204,-41.849998,3.6438
174.238693,-41.851398,3.6438
174.237198,-41.852798,3.6438
174.235703,-41.854198,3.6438
174.234207,-41.855598,3.6438
174.232803,-41.857101,3.6438
174.231293,-41.858501,3.6438
174.229797,-41.859901,3.6438
174.228302,-41.861301,3.6438
174.226807,-41.862701,3.6438
174.225296,-41.864101,3.6438
174.223801,-41.865601,3.6438
174.222397,-41.867001,3.6438
174.220901,-41.868401,3.6438
174.219406,-41.869801,3.6438
174.217896,-41.871201,3.6438
174.2164,-41.872601,3.6438
174.214905,-41.874001,3.6438
174.213394,-41.8755,3.6438
174.211899,-41.8769,3.6438
174.210495,-41.8783,3.6438
174.209,-41.8797,3.6438
174.207504,-41.8811,3.6438
174.205994,-41.8825,3.6438
174.204498,-41.8839,3.6438
174.203003,-41.885399,3.6438
174.201508,-41.886799,3.6438
174.200104,-41.888199,3.6438
174.198593,-41.889599,3.6438
174.197098,-41.890999,3.6438
174.195602,-41.892399,3.6438
174.194107,-41.893902,3.6438
174.192596,-41.895302,3.6438
174.191101,-41.896702,3.6438
174.189606,-41.898102,3.6438
174.188202,-41.899502,3.6438
174.186707,-41.900902,3.6438
174.185196,-41.902302,3.6438
174.183701,-41.903801,3.6438
174.182205,-41.905201,3.6438
174.180695,-41.906601,3.6438
174.179199,-41.908001,3.6438
174.177704,-41.909401,3.6438
174.1763,-41.910801,3.6438
174.174805,-41.9123,3.6438
174.173294,-41.9137,3.6438
174.171799,-41.9151,3.6438
174.170303,-41.9165,3.6438
174.317001,-41.7761,3.8407
174.315506,-41.777599,3.8407
174.313995,-41.778999,3.8407
174.3125,-41.780399,3.8407
174.311096,-41.781799,3.8407
174.309601,-41.783199,3.8407
174.308105,-41.784599,3.8407
174.306595,-41.786098,3.8407
174.305099,-41.787498,3.8407
174.303604,-41.788898,3.8407
174.3022,-41.790298,3.8407
174.300705,-41.791698,3.8407
174.299194,-41.793201,3.8407
174.297699,-41.794601,3.8407
174.296204,-41.796001,3.8407
174.2948,-41.797401,3.8407
174.293304,-41.798801,3.8407
174.291794,-41.800201,3.8407
174.290298,-41.801701,3.8407
174.288803,-41.803101,3.8407
174.287292,-41.804501,3.8407
174.285904,-41.805901,3.8407
174.284393,-41.807301,3.8407
174.282898,-41.808701,3.8407
174.281403,-41.810101,3.8407
174.279907,-41.8116,3.8407
174.278397,-41.813,3.8407
174.276901,-41.8144,3.8407
174.275497,-41.8158,3.8407
174.274002,-41.8172,3.8407
174.272507,-41.8186,3.8407
174.270996,-41.82,3.8407
174.269501,-41.821499,3.8407
174.268097,-41.822899,3.8407
174.266602,-41.824299,3.8407
174.265106,-41.825699,3.8407
174.263596,-41.827099,3.8407
174.2621,-41.828499,3.8407
174.260605,-41.830002,3.8407
174.259201,-41.831402,3.8407
174.257706,-41.832802,3.8407
174.256195,-41.834202,3.8407
174.2547,-41.835602,3.8407
174.253204,-41.837101,3.8407
174.251694,-41.838501,3.8407
174.250198,-41.839901,3.8407
174.248703,-41.841301,3.8407
174.247299,-41.842701,3.8407
174.245804,-41.844101,3.8407
174.244293,-41.845501,3.8407
174.242798,-41.847,3.8407
174.241302,-41.8484,3.8407
174.239899,-41.8498,3.8407
174.238403,-41.8512,3.8407
174.236893,-41.8526,3.8407
174.235397,-41.854,3.8407
174.233902,-41.8554,3.8407
174.232407,-41.856899,3.8407
174.230896,-41.858299,3.8407
174.229401,-41.859699,3.8407
174.227997,-41.861099,3.8407
174.226501,-41.862499,3.8407
174.225006,-41.863899,3.8407
174.223495,-41.865398,3.8407
174.222,-41.866798,3.8407
174.220505,-41.868198,3.8407
174.219101,-41.869598,3.8407
174.217606,-41.870998,3.8407
174.216095,-41.872398,3.8407
174.2146,-41.873901,3.8407
174.213104,-41.875301,3.8407
174.211594,-41.876701,3.8407
174.210098,-41.878101,3.8407
174.208603,-41.879501,3.8407
174.207199,-41.880901,3.8407
174.205704,-41.882301,3.8407
174.204193,-41.883801,3.8407
174.202698,-41.885201,3.8407
174.201202,-41.8866,3.8407
174.199707,-41.888,3.8407
174.198196,-41.8894,3.8407
174.196701,-41.8908,3.8407
174.195297,-41.8922,3.8407
174.193802,-41.8937,3.8407
174.192307,-41.8951,3.8407
174.190796,-41.8965,3.8407
174.189301,-41.8979,3.8407
174.187805,-41.8993,3.8407
174.186295,-41.9007,3.8407
174.184799,-41.9021,3.8407
174.183395,-41.903599,3.8407
174.1819,-41.904999,3.8407
174.180405,-41.906399,3.8407
174.178894,-41.907799,3.8407
174.177399,-41.909199,3.8407
174.175903,-41.910599,3.8407
174.174393,-41.911999,3.8407
174.172897,-41.913502,3.8407
174.171494,-41.914902,3.8407
174.169998,-41.916302,3.8407
174.316696,-41.776001,4.0377
174.315201,-41.777401,4.0377
174.313705,-41.778801,4.0377
174.312195,-41.780201,4.0377
174.310699,-41.781601,4.0377
174.309204,-41.783001,4.0377
174.3078,-41.7845,4.0377
174.306305,-41.7859,4.0377
174.304794,-41.7873,4.0377
174.303299,-41.7887,4.0377
174.301804,-41.7901,4.0377
174.3004,-41.7915,4.0377
174.298904,-41.7929,4.0377
174.297394,-41.794399,4.0377
174.295898,-41.795799,4.0377
174.294403,-41.797199,4.0377
174.292892,-41.798599,4.0377
174.291504,-41.799999,4.0377
174.289993,-41.801399,4.0377
174.288498,-41.802898,4.0377
174.287003,-41.804298,4.0377
174.285507,-41.805698,4.0377
174.283997,-41.807098,4.0377
174.282593,-41.808498,4.0377
174.281097,-41.810001,4.0377
174.279602,-41.811401,4.0377
174.278107,-41.812801,4.0377
174.276596,-41.814201,4.0377
174.275101,-41.815601,4.0377
174.273697,-41.817001,4.0377
174.272202,-41.818501,4.0377
174.270706,-41.819901,4.0377
174.269196,-41.821301,4.0377
174.2677,-41.822701,4.0377
174.266205,-41.8241,4.0377
174.264801,-41.8255,4.0377
174.263306,-41.8269,4.0377
174.261795,-41.8284,4.0377
174.2603,-41.8298,4.0377
174.258804,-41.8312,4.0377
174.257294,-41.8326,4.0377
174.255798,-41.834,4.0377
174.254395,-41.8354,4.0377
174.252899,-41.8368,4.0377
174.251404,-41.838299,4.0377
174.249893,-41.839699,4.0377
174.248398,-41.841099,4.0377
174.246902,-41.842499,4.0377
174.245499,-41.843899,4.0377
174.244003,-41.845299,4.0377
174.242493,-41.846802,4.0377
174.240997,-41.848202,4.0377
174.239502,-41.849602,4.0377
174.238007,-41.851002,4.0377
174.236496,-41.852402,4.0377
174.235107,-41.853802,4.0377
174.233597,-41.855301,4.0377
174.232101,-41.856701,4.0377
174.230606,-41.858101,4.0377
174.229095,-41.859501,4.0377
174.2276,-41.860901,4.0377
174.226196,-41.862301,4.0377
174.224701,-41.8638,4.0377
174.223206,-41.8652,4.0377
174.221695,-41.8666,4.0377
174.2202,-41.868,4.0377
174.218704,-41.8694,4.0377
174.217194,-41.8708,4.0377
174.215698,-41.8722,4.0377
174.214294,-41.873699,4.0377
174.212799,-41.875099,4.0377
174.211304,-41.876499,4.0377
174.209793,-41.877899,4.0377
174.208298,-41.879299,4.0377
174.206802,-41.880699,4.0377
174.205307,-41.882198,4.0377
174.203903,-41.883598,4.0377
174.202393,-41.884998,4.0377
174.200897,-41.886398,4.0377
174.199402,-41.887798,4.0377
174.197906,-41.889198,4.0377
174.196396,-41.890598,4.0377
174.194901,-41.892101,4.0377
174.193497,-41.893501,4.0377
174.192001,-41.894901,4.0377
174.190506,-41.896301,4.0377
174.188995,-41.897701,4.0377
174.1875,-41.899101,4.0377
174.186005,-41.900501,4.0377
174.184494,-41.902,4.0377
174.182999,-41.9034,4.0377
174.181503,-41.9048,4.0377
174.180099,-41.9062,4.0377
174.178604,-41.9076,4.0377
174.177094,-41.909,4.0377
174.175598,-41.9104,4.0377
174.174103,-41.9119,4.0377
174.172607,-41.9133,4.0377
174.171097,-41.9147,4.0377
174.169601,-41.9161,4.0377
174.316299,-41.775799,4.2347
174.314804,-41.777199,4.2347
174.3134,-41.778599,4.2347
174.311905,-41.779999,4.2347
174.310394,-41.781399,4.2347
174.308899,-41.782799,4.2347
174.307404,-41.784302,4.2347
174.306,-41.785702,4.2347
174.304504,-41.787102,4.2347
174.302994,-41.788502,4.2347
174.301498,-41.789902,4.2347
174.300003,-41.791401,4.2347
174.298492,-41.792801,4.2347
174.297104,-41.794201,4.2347
174.295593,-41.795601,4.2347
174.294098,-41.797001,4.2347
174.292603,-41.798401,4.2347
174.291107,-41.7999,4.2347
174.289597,-41.8013,4.2347
174.288193,-41.8027,4.2347
174.286697,-41.8041,4.2347
174.285202,-41.8055,4.2347
174.283707,-41.8069,4.2347
174.282196,-41.8083,4.2347
174.280701,-41.8097,4.2347
174.279297,-41.811199,4.2347
174.277802,-41.812599,4.2347
174.276306,-41.813999,4.2347
174.274796,-41.815399,4.2347
174.2733,-41.816799,4.2347
174.271896,-41.818199,4.2347
174.270401,-41.819698,4.2347
174.268906,-41.821098,4.2347
174.267395,-41.822498,4.2347
174.2659,-41.823898,4.2347
174.264404,-41.825298,4.2347
174.262894,-41.826801,4.2347
174.261505,-41.828201,4.2347
174.259995,-41.829601,4.2347
174.258499,-41.831001,4.2347
174.257004,-41.832401,4.2347
174.255493,-41.833801,4.2347
174.253998,-41.8353,4.2347
174.252502,-41.8367,4.2347
174.251099,-41.8381,4.2347
174.249603,-41.8395,4.2347
174.248093,-41.8409,4.2347
174.246597,-41.8423,4.2347
174.245102,-41.8437,4.2347
174.243607,-41.8451,4.2347
174.242203,-41.8466,4.2347
174.240707,-41.848,4.2347
174.239197,-41.8494,4.2347
174.237701,-41.8508,4.2347
174.236206,-41.8522,4.2347
174.234695,-41.8536,4.2347
174.2332,-41.855099,4.2347
174.231796,-41.856499,4.2347
174.230301,-41.857899,4.2347
174.228806,-41.859299,4.2347
174.227295,-41.860699,4.2347
174.2258,-41.862099,4.2347
174.224304,-41.863602,4.2347
174.222794,-41.865002,4.2347
174.221405,-41.866402,4.2347
174.219894,-41.867802,4.2347
174.218399,-41.869202,4.2347
174.216904,-41.870602,4.2347
174.215393,-41.872101,4.2347
174.213898,-41.873501,4.2347
174.212402,-41.874901,4.2347
174.210999,-41.876301,4.2347
174.209503,-41.877701,4.2347
174.207993,-41.879101,4.2347
174.206497,-41.880501,4.2347
174.205002,-41.882,4.2347
174.203506,-41.8834,4.2347
174.201996,-41.8848,4.2347
174.2005,-41.8862,4.2347
174.199097,-41.8876,4.2347
174.197601,-41.889,4.2347
174.196106,-41.8904,4.2347
174.194595,-41.891899,4.2347
174.1931,-41.893299,4.2347
174.191605,-41.894699,4.2347
174.190094,-41.896099,4.2347
174.188705,-41.897499,4.2347
174.187195,-41.898899,4.2347
174.185699,-41.900299,4.2347
174.184204,-41.901798,4.2347
174.182693,-41.903198,4.2347
174.181198,-41.904598,4.2347
174.179703,-41.905998,4.2347
174.178207,-41.907398,4.2347
174.176804,-41.908798,4.2347
174.175293,-41.910301,4.2347
174.173798,-41.911701,4.2347
174.172302,-41.913101,4.2347
174.170807,-41.914501,4.2347
174.169296,-41.915901,4.2347
174.315994,-41.7756,4.4316
174.314499,-41.777,4.4316
174.313004,-41.7784,4.4316
174.3116,-41.7798,4.4316
174.310104,-41.7812,4.4316
174.308594,-41.7826,4.4316
174.307098,-41.7841,4.4316
174.305603,-41.7855,4.4316
174.304092,-41.7869,4.4316
174.302704,-41.7883,4.4316
174.301193,-41.7897,4.4316
174.299698,-41.7911,4.4316
174.298203,-41.792599,4.4316
174.296707,-41.793999,4.4316
174.295197,-41.795399,4.4316
174.293793,-41.796799,4.4316
174.292297,-41.798199,4.4316
174.290802,-41.799599,4.4316
174.289307,-41.801102,4.4316
174.287796,-41.802502,4.4316
174.286301,-41.803902,4.4316
174.284897,-41.805302,4.4316
174.283401,-41.806702,4.4316
174.281906,-41.808201,4.4316
174.280396,-41.809601,4.4316
174.2789,-41.811001,4.4316
174.277496,-41.812401,4.4316
174.276001,-41.813801,4.4316
174.274506,-41.815201,4.4316
174.272995,-41.8167,4.4316
174.2715,-41.8181,4.4316
174.270004,-41.8195,4.4316
174.268494,-41.8209,4.4316
174.267105,-41.8223,4.4316
174.265594,-41.8237,4.4316
174.264099,-41.8251,4.4316
174.262604,-41.8265,4.4316
174.261093,-41.827999,4.4316
174.259598,-41.829399,4.4316
174.258194,-41.830799,4.4316
174.256699,-41.832199,4.4316
174.255203,-41.833599,4.4316
174.253693,-41.834999,4.4316
174.252197,-41.836498,4.4316
174.250702,-41.837898,4.4316
174.249298,-41.839298,4.4316
174.247803,-41.840698,4.4316
174.246307,-41.842098,4.4316
174.244797,-41.843601,4.4316
174.243301,-41.845001,4.4316
174.241806,-41.846401,4.4316
174.240295,-41.847801,4.4316
174.238907,-41.849201,4.4316
174.237396,-41.850601,4.4316
174.235901,-41.852001,4.4316
174.234406,-41.8535,4.4316
174.232895,-41.8549,4.4316
174.2314,-41.8563,4.4316
174.229904,-41.8577,4.4316
174.2285,-41.8591,4.4316
174.227005,-41.8605,4.4316
174.225494,-41.8619,4.4316
174.223999,-41.8634,4.4316
174.222504,-41.864799,4.4316
174.220993,-41.866199,4.4316
174.219498,-41.867599,4.4316
174.218094,-41.868999,4.4316
174.216599,-41.870399,4.4316
174.215103,-41.871899,4.4316
174.213593,-41.873299,4.4316
174.212097,-41.874699,4.4316
174.210602,-41.876099,4.4316
174.209106,-41.877499,4.4316
174.207703,-41.878899,4.4316
174.206207,-41.880402,4.4316
174.204697,-41.881802,4.4316
174.203201,-41.883202,4.4316
174.201706,-41.884602,4.4316
174.200195,-41.886002,4.4316
174.1987,-41.887402,4.4316
174.197296,-41.888802,4.4316
174.195801,-41.890301,4.4316
174.194305,-41.891701,4.4316
174.192795,-41.893101,4.4316
174.191299,-41.894501,4.4316
174.189804,-41.895901,4.4316
174.188293,-41.897301,4.4316
174.186798,-41.898701,4.4316
174.185303,-41.9002,4.4316
174.183899,-41.9016,4.4316
174.182404,-41.903,4.4316
174.180893,-41.9044,4.4316
174.179398,-41.9058,4.4316
174.177902,-41.9072,4.4316
174.176407,-41.9086,4.4316
174.174896,-41.910099,4.4316
174.173401,-41.911499,4.4316
174.171997,-41.912899,4.4316
174.170502,-41.914299,4.4316
174.169006,-41.915699,4.4316
174.315704,-41.775398,4.6286
174.314194,-41.776798,4.6286
174.312698,-41.778198,4.6286
174.311203,-41.779598,4.6286
174.309692,-41.781101,4.6286
174.308304,-41.782501,4.6286
174.306793,-41.783901,4.6286
174.305298,-41.785301,4.6286
174.303802,-41.786701,4.6286
174.302307,-41.788101,4.6286
174.300797,-41.7896,4.6286
174.299393,-41.791,4.6286
174.297897,-41.7924,4.6286
174.296402,-41.7938,4.6286
174.294907,-41.7952,4.6286
174.293396,-41.7966,4.6286
174.291901,-41.798,4.6286
174.290497,-41.7994,4.6286
174.289001,-41.8009,4.6286
174.287506,-41.802299,4.6286
174.285995,-41.803699,4.6286
174.2845,-41.805099,4.6286
174.283096,-41.806499,4.6286
174.281601,-41.807899,4.6286
174.280106,-41.809399,4.6286
174.278595,-41.810799,4.6286
174.2771,-41.812199,4.6286
174.275604,-41.813599,4.6286
174.2742,-41.814999,4.6286
174.272705,-41.816399,4.6286
174.271194,-41.817902,4.6286
174.269699,-41.819302,4.6286
174.268204,-41.820702,4.6286
174.266693,-41.822102,4.6286
174.265198,-41.823502,4.6286
174.263794,-41.825001,4.6286
174.262299,-41.826401,4.6286
174.260803,-41.827801,4.6286
174.259293,-41.829201,4.6286
174.257797,-41.830601,4.6286
174.256302,-41.832001,4.6286
174.254898,-41.8335,4.6286
174.253403,-41.8349,4.6286
174.251907,-41.8363,4.6286
174.250397,-41.8377,4.6286
174.248901,-41.8391,4.6286
174.247406,-41.8405,4.6286
174.246002,-41.8419,4.6286
174.244507,-41.8433,4.6286
174.242996,-41.844799,4.6286
174.241501,-41.846199,4.6286
174.240005,-41.847599,4.6286
174.238495,-41.848999,4.6286
174.237,-41.850399,4.6286
174.235504,-41.851799,4.6286
174.2341,-41.853298,4.6286
174.232605,-41.854698,4.6286
174.231094,-41.856098,4.6286
174.229599,-41.857498,4.6286
174.228104,-41.858898,4.6286
174.226593,-41.860298,4.6286
174.225204,-41.861801,4.6286
174.223694,-41.863201,4.6286
174.222198,-41.864601,4.6286
174.220703,-41.866001,4.6286
174.219193,-41.867401,4.6286
174.217697,-41.868801,4.6286
174.216202,-41.8703,4.6286
174.214798,-41.8717,4.6286
174.213303,-41.8731,4.6286
