172.157104,-43.545502,4.3807
172.158707,-43.544102,4.3807
172.160294,-43.542801,4.3807
172.161896,-43.541401,4.3807
172.163498,-43.540001,4.3807
172.1651,-43.538601,4.3807
172.166702,-43.5373,4.3807
172.168304,-43.5359,4.3807
172.169907,-43.5345,4.3807
172.171494,-43.5331,4.3807
172.173004,-43.5317,4.3807
172.174698,-43.530399,4.3807
172.176193,-43.528999,4.3807
172.177795,-43.527599,4.3807
172.179398,-43.526199,4.3807
172.181,-43.524899,4.3807
172.182602,-43.523499,4.3807
172.104996,-43.591202,4.5739
172.106598,-43.589901,4.5739
172.1082,-43.588501,4.5739
172.109802,-43.587101,4.5739
172.111404,-43.585701,4.5739
172.113007,-43.5844,4.5739
172.114594,-43.583,4.5739
172.116196,-43.5816,4.5739
172.117798,-43.5802,4.5739
172.1194,-43.578899,4.5739
172.121002,-43.577499,4.5739
172.122604,-43.576099,4.5739
172.124207,-43.574699,4.5739
172.125702,-43.573299,4.5739
172.127304,-43.571999,4.5739
172.128906,-43.570599,4.5739
172.130493,-43.569199,4.5739
172.132095,-43.567799,4.5739
172.133698,-43.566502,4.5739
172.1353,-43.565102,4.5739
172.136902,-43.563702,4.5739
172.138504,-43.562302,4.5739
172.140106,-43.561001,4.5739
172.141693,-43.559601,4.5739
172.143295,-43.558201,4.5739
172.144897,-43.556801,4.5739
172.1465,-43.5555,4.5739
172.148102,-43.5541,4.5739
172.149704,-43.5527,4.5739
172.151199,-43.5513,4.5739
172.152802,-43.549999,4.5739
172.154404,-43.548599,4.5739
172.156006,-43.547199,4.5739
172.157593,-43.545799,4.5739
172.159195,-43.544399,4.5739
172.160797,-43.543098,4.5739
172.162399,-43.541698,4.5739
172.164001,-43.540298,4.5739
172.165604,-43.538898,4.5739
172.167206,-43.537601,4.5739
172.168793,-43.536201,4.5739
172.170395,-43.534801,4.5739
172.171997,-43.533401,4.5739
172.173599,-43.532101,4.5739
172.175095,-43.530701,4.5739
172.176697,-43.529301,4.5739
172.178299,-43.527901,4.5739
172.179901,-43.5266,4.5739
172.181503,-43.5252,4.5739
172.183105,-43.5238,4.5739
172.105499,-43.591499,4.7671
172.107101,-43.590199,4.7671
172.108704,-43.588799,4.7671
172.110306,-43.587399,4.7671
172.111893,-43.585999,4.7671
172.113495,-43.584702,4.7671
172.115097,-43.583302,4.7671
172.116699,-43.581902,4.7671
172.118301,-43.580502,4.7671
172.119904,-43.579201,4.7671
172.121506,-43.577801,4.7671
172.123093,-43.576401,4.7671
172.124603,-43.575001,4.7671
172.126297,-43.5737,4.7671
172.127808,-43.5723,4.7671
172.129395,-43.5709,4.7671
172.130997,-43.5695,4.7671
172.132599,-43.5681,4.7671
172.134201,-43.566799,4.7671
172.135803,-43.565399,4.7671
172.137405,-43.563999,4.7671
172.139008,-43.562599,4.7671
172.140594,-43.561298,4.7671
172.142197,-43.559898,4.7671
172.143799,-43.558498,4.7671
172.145401,-43.557098,4.7671
172.147003,-43.555801,4.7671
172.148605,-43.554401,4.7671
172.150101,-43.553001,4.7671
172.151703,-43.551601,4.7671
172.153305,-43.550301,4.7671
172.154907,-43.548901,4.7671
172.156494,-43.547501,4.7671
172.158096,-43.546101,4.7671
172.159698,-43.544701,4.7671
172.161301,-43.5434,4.7671
172.162903,-43.542,4.7671
172.164505,-43.5406,4.7671
172.166107,-43.5392,4.7671
172.167694,-43.537899,4.7671
172.169296,-43.536499,4.7671
172.170898,-43.535099,4.7671
172.172501,-43.533699,4.7671
172.173996,-43.532299,4.7671
172.175598,-43.530998,4.7671
172.1772,-43.529598,4.7671
172.178802,-43.528198,4.7671
172.180405,-43.526798,4.7671
172.182007,-43.525501,4.7671
172.183594,-43.524101,4.7671
172.106003,-43.591801,4.9603
172.107605,-43.5905,4.9603
172.109207,-43.5891,4.9603
172.110794,-43.5877,4.9603
172.112396,-43.5863,4.9603
172.113998,-43.584999,4.9603
172.115601,-43.583599,4.9603
172.117203,-43.582199,4.9603
172.118805,-43.580799,4.9603
172.120407,-43.579399,4.9603
172.121902,-43.578098,4.9603
172.123596,-43.576698,4.9603
172.125107,-43.575298,4.9603
172.126694,-43.573898,4.9603
172.128296,-43.572601,4.9603
172.129898,-43.571201,4.9603
172.1315,-43.569801,4.9603
172.133102,-43.568401,4.9603
172.134705,-43.567101,4.9603
172.136307,-43.565701,4.9603
172.137894,-43.564301,4.9603
172.139496,-43.562901,4.9603
172.141098,-43.5616,4.9603
172.1427,-43.5602,4.9603
172.144302,-43.5588,4.9603
172.145905,-43.5574,4.9603
172.147507,-43.556099,4.9603
172.149002,-43.554699,4.9603
172.150604,-43.553299,4.9603
172.152206,-43.551899,4.9603
172.153793,-43.550499,4.9603
172.155396,-43.549198,4.9603
172.156998,-43.547798,4.9603
172.1586,-43.546398,4.9603
172.160202,-43.544998,4.9603
172.161804,-43.543701,4.9603
172.163406,-43.542301,4.9603
172.164993,-43.540901,4.9603
172.166595,-43.539501,4.9603
172.168198,-43.5382,4.9603
172.1698,-43.5368,4.9603
172.171295,-43.5354,4.9603
172.172897,-43.534,4.9603
172.1745,-43.5326,4.9603
172.176102,-43.5313,4.9603
172.177704,-43.5299,4.9603
172.179306,-43.5285,4.9603
172.180893,-43.5271,4.9603
172.182495,-43.525799,4.9603
172.184097,-43.524399,4.9603
172.106506,-43.592098,5.1535
172.108093,-43.590801,5.1535
172.109695,-43.589401,5.1535
172.111298,-43.588001,5.1535
172.1129,-43.586601,5.1535
172.114502,-43.5853,5.1535
172.116104,-43.5839,5.1535
172.117706,-43.5825,5.1535
172.119293,-43.5811,5.1535
172.120804,-43.5798,5.1535
172.122498,-43.5784,5.1535
172.123993,-43.577,5.1535
172.125595,-43.5756,5.1535
172.127197,-43.5742,5.1535
172.128799,-43.572899,5.1535
172.130402,-43.571499,5.1535
172.132004,-43.570099,5.1535
172.133606,-43.568699,5.1535
172.135193,-43.567402,5.1535
172.136795,-43.566002,5.1535
172.138397,-43.564602,5.1535
172.139999,-43.563202,5.1535
172.141602,-43.561901,5.1535
172.143204,-43.560501,5.1535
172.144806,-43.559101,5.1535
172.146301,-43.557701,5.1535
172.147903,-43.5564,5.1535
172.149506,-43.555,5.1535
172.151093,-43.5536,5.1535
172.152695,-43.5522,5.1535
172.154297,-43.5508,5.1535
172.155899,-43.5495,5.1535
172.157501,-43.5481,5.1535
172.159103,-43.5467,5.1535
172.160706,-43.5453,5.1535
172.162292,-43.543999,5.1535
172.163895,-43.542599,5.1535
172.165497,-43.541199,5.1535
172.167099,-43.539799,5.1535
172.168701,-43.538399,5.1535
172.170197,-43.537102,5.1535
172.171799,-43.535702,5.1535
172.173401,-43.534302,5.1535
172.175003,-43.532902,5.1535
172.176605,-43.531601,5.1535
172.178207,-43.530201,5.1535
172.179794,-43.528801,5.1535
172.181396,-43.5275,5.1535
172.182999,-43.5261,5.1535
172.184601,-43.5247,5.1535
172.106995,-43.5924,5.3467
172.108597,-43.591099,5.3467
172.110199,-43.589699,5.3467
172.111801,-43.588299,5.3467
172.113403,-43.586899,5.3467
172.115005,-43.585602,5.3467
172.116592,-43.584202,5.3467
172.118103,-43.582802,5.3467
172.119797,-43.581402,5.3467
172.121307,-43.580101,5.3467
172.122894,-43.578701,5.3467
172.124496,-43.577301,5.3467
172.126099,-43.575901,5.3467
172.127701,-43.574501,5.3467
172.129303,-43.5732,5.3467
172.130905,-43.5718,5.3467
172.132507,-43.5704,5.3467
172.134094,-43.569,5.3467
172.135696,-43.567699,5.3467
172.137299,-43.566299,5.3467
172.138901,-43.564899,5.3467
172.140503,-43.563499,5.3467
172.142105,-43.562199,5.3467
172.143707,-43.560799,5.3467
172.145203,-43.559399,5.3467
172.146896,-43.557999,5.3467
172.148407,-43.556702,5.3467
172.149994,-43.555302,5.3467
172.151596,-43.553902,5.3467
172.153198,-43.552502,5.3467
172.1548,-43.551201,5.3467
172.156403,-43.549801,5.3467
172.158005,-43.548401,5.3467
172.159607,-43.547001,5.3467
172.161194,-43.545601,5.3467
172.162796,-43.5443,5.3467
172.164398,-43.5429,5.3467
172.166,-43.5415,5.3467
172.167603,-43.5401,5.3467
172.169098,-43.538799,5.3467
172.1707,-43.537399,5.3467
172.172302,-43.535999,5.3467
172.173904,-43.534599,5.3467
172.175507,-43.533199,5.3467
172.177094,-43.531898,5.3467
172.178696,-43.530499,5.3467
172.180298,-43.529099,5.3467
172.1819,-43.527699,5.3467
172.183502,-43.526402,5.3467
172.185104,-43.525002,5.3467
172.107498,-43.592701,5.5399
172.1091,-43.5914,5.5399
172.110703,-43.59,5.5399
172.112305,-43.5886,5.5399
172.113907,-43.5872,5.5399
172.115494,-43.5858,5.5399
172.117096,-43.584499,5.5399
172.118698,-43.583099,5.5399
172.120193,-43.581699,5.5399
172.121796,-43.580299,5.5399
172.123398,-43.578999,5.5399
172.125,-43.577599,5.5399
172.126602,-43.576199,5.5399
172.128204,-43.574799,5.5399
172.129807,-43.573502,5.5399
172.131393,-43.572102,5.5399
172.132996,-43.570702,5.5399
172.134598,-43.569302,5.5399
172.1362,-43.568001,5.5399
172.137802,-43.566601,5.5399
172.139404,-43.565201,5.5399
172.141006,-43.563801,5.5399
172.142593,-43.5625,5.5399
172.144104,-43.5611,5.5399
172.145706,-43.5597,5.5399
172.147293,-43.5583,5.5399
172.148895,-43.5569,5.5399
172.150497,-43.555599,5.5399
172.1521,-43.554199,5.5399
172.153702,-43.552799,5.5399
172.155304,-43.551399,5.5399
172.156906,-43.550098,5.5399
172.158493,-43.548698,5.5399
172.160095,-43.547298,5.5399
172.161697,-43.545898,5.5399
172.1633,-43.544601,5.5399
172.164902,-43.543201,5.5399
172.166504,-43.541801,5.5399
172.167999,-43.540401,5.5399
172.169601,-43.539101,5.5399
172.171204,-43.537701,5.5399
172.172806,-43.536301,5.5399
172.174393,-43.534901,5.5399
172.175995,-43.5336,5.5399
172.177597,-43.5322,5.5399
172.179199,-43.5308,5.5399
172.180801,-43.5294,5.5399
172.182404,-43.528,5.5399
172.184006,-43.526699,5.5399
172.185593,-43.525299,5.5399
172.108002,-43.592999,5.733
172.109604,-43.591702,5.733
172.111206,-43.590302,5.733
172.112793,-43.588902,5.733
172.114304,-43.587502,5.733
172.115997,-43.586201,5.733
172.117493,-43.584801,5.733
172.119095,-43.583401,5.733
172.120697,-43.582001,5.733
172.122299,-43.580601,5.733
172.123901,-43.5793,5.733
172.125504,-43.5779,5.733
172.127106,-43.5765,5.733
172.128693,-43.5751,5.733
172.130295,-43.573799,5.733
172.131897,-43.572399,5.733
172.133499,-43.570999,5.733
172.135101,-43.569599,5.733
172.136703,-43.568298,5.733
172.138306,-43.566898,5.733
172.139893,-43.565498,5.733
172.141403,-43.564098,5.733
172.143097,-43.562801,5.733
172.144608,-43.561401,5.733
172.146194,-43.560001,5.733
172.147797,-43.558601,5.733
172.149399,-43.557301,5.733
172.151001,-43.555901,5.733
172.152603,-43.554501,5.733
172.154205,-43.553101,5.733
172.155807,-43.551701,5.733
172.157394,-43.5504,5.733
172.158997,-43.549,5.733
172.160599,-43.5476,5.733
172.162201,-43.5462,5.733
172.163803,-43.544899,5.733
172.165298,-43.543499,5.733
172.166901,-43.542099,5.733
172.168503,-43.540699,5.733
172.170105,-43.539299,5.733
172.171707,-43.537998,5.733
172.173294,-43.536598,5.733
172.174896,-43.535198,5.733
172.176498,-43.533798,5.733
172.178101,-43.532501,5.733
172.179703,-43.531101,5.733
172.181305,-43.529701,5.733
172.182907,-43.528301,5.733
172.184494,-43.527,5.733
172.186096,-43.5256,5.733
172.108505,-43.5933,5.9262
172.110107,-43.5919,5.9262
172.111603,-43.590599,5.9262
172.113297,-43.589199,5.9262
172.114807,-43.587799,5.9262
172.116394,-43.586498,5.9262
172.117996,-43.585098,5.9262
172.119598,-43.583698,5.9262
172.121201,-43.582298,5.9262
172.122803,-43.581001,5.9262
172.124405,-43.579601,5.9262
172.126007,-43.578201,5.9262
172.127594,-43.576801,5.9262
172.129196,-43.575401,5.9262
172.130798,-43.5741,5.9262
172.132401,-43.572701,5.9262
172.134003,-43.571301,5.9262
172.135605,-43.569901,5.9262
172.137207,-43.5686,5.9262
172.138794,-43.5672,5.9262
172.140396,-43.5658,5.9262
172.141998,-43.5644,5.9262
172.143494,-43.563,5.9262
172.145096,-43.561699,5.9262
172.146698,-43.560299,5.9262
172.1483,-43.558899,5.9262
172.149902,-43.557598,5.9262
172.151505,-43.556198,5.9262
172.153107,-43.554798,5.9262
172.154694,-43.553398,5.9262
172.156296,-43.552101,5.9262
172.157898,-43.550701,5.9262
172.1595,-43.549301,5.9262
172.161102,-43.547901,5.9262
172.162704,-43.546501,5.9262
172.1642,-43.5452,5.9262
172.165802,-43.5438,5.9262
172.167404,-43.5424,5.9262
172.169006,-43.541,5.9262
172.170593,-43.5397,5.9262
172.172195,-43.5383,5.9262
172.173798,-43.5369,5.9262
172.1754,-43.5355,5.9262
172.177002,-43.5341,5.9262
172.178604,-43.532799,5.9262
172.180206,-43.531399,5.9262
172.181793,-43.529999,5.9262
172.183304,-43.528599,5.9262
172.184998,-43.527302,5.9262
172.186493,-43.525902,5.9262
172.108994,-43.593601,6.1194
172.110504,-43.5923,6.1194
172.112198,-43.5909,6.1194
172.113693,-43.5895,6.1194
172.115295,-43.5881,6.1194
172.116898,-43.5868,6.1194
172.1185,-43.5854,6.1194
172.120102,-43.584,6.1194
172.121704,-43.5826,6.1194
172.123306,-43.5812,6.1194
172.124893,-43.579899,6.1194
172.126495,-43.578499,6.1194
172.128098,-43.577099,6.1194
172.1297,-43.575699,6.1194
172.131302,-43.574402,6.1194
172.132904,-43.573002,6.1194
172.134506,-43.571602,6.1194
172.136093,-43.570202,6.1194
172.137695,-43.568901,6.1194
172.139297,-43.567501,6.1194
172.140793,-43.566101,6.1194
172.142395,-43.564701,6.1194
172.143997,-43.5634,6.1194
172.145599,-43.562,6.1194
172.147202,-43.5606,6.1194
172.148804,-43.5592,6.1194
172.150406,-43.5578,6.1194
172.151993,-43.556499,6.1194
172.153595,-43.555099,6.1194
172.155197,-43.553699,6.1194
172.156799,-43.552299,6.1194
172.158401,-43.550999,6.1194
172.160004,-43.549599,6.1194
172.161606,-43.548199,6.1194
172.163101,-43.546799,6.1194
172.164703,-43.545502,6.1194
172.166306,-43.544102,6.1194
172.167892,-43.542702,6.1194
172.169495,-43.541302,6.1194
172.171097,-43.540001,6.1194
172.172699,-43.538601,6.1194
172.174301,-43.537201,6.1194
172.175903,-43.535801,6.1194
172.177505,-43.534401,6.1194
172.179092,-43.5331,6.1194
172.180695,-43.5317,6.1194
172.182297,-43.5303,6.1194
172.183899,-43.5289,6.1194
172.185394,-43.527599,6.1194
172.186996,-43.526199,6.1194
172.109497,-43.593899,6.3126
172.110992,-43.592602,6.3126
172.112595,-43.591202,6.3126
172.114197,-43.589802,6.3126
172.115799,-43.588402,6.3126
172.117401,-43.587101,6.3126
172.119003,-43.585701,6.3126
172.120605,-43.584301,6.3126
172.122192,-43.582901,6.3126
172.123795,-43.581501,6.3126
172.125397,-43.5802,6.3126
172.126999,-43.5788,6.3126
172.128601,-43.5774,6.3126
172.130203,-43.576,6.3126
172.131805,-43.574699,6.3126
172.133408,-43.573299,6.3126
172.134995,-43.571899,6.3126
172.136597,-43.570499,6.3126
172.138199,-43.569099,6.3126
172.139694,-43.567799,6.3126
172.141296,-43.566399,6.3126
172.142899,-43.564999,6.3126
172.144501,-43.563702,6.3126
172.146103,-43.562302,6.3126
172.147705,-43.560902,6.3126
172.149307,-43.559502,6.3126
172.150894,-43.558201,6.3126
172.152496,-43.556801,6.3126
172.154099,-43.555401,6.3126
172.155701,-43.554001,6.3126
172.157303,-43.552601,6.3126
172.158905,-43.5513,6.3126
172.160507,-43.5499,6.3126
172.162003,-43.5485,6.3126
172.163605,-43.5471,6.3126
172.165207,-43.545799,6.3126
172.166794,-43.544399,6.3126
172.168396,-43.542999,6.3126
172.169998,-43.541599,6.3126
172.1716,-43.540199,6.3126
172.173203,-43.538898,6.3126
172.174805,-43.537498,6.3126
172.176407,-43.536098,6.3126
172.177994,-43.534698,6.3126
172.179596,-43.533401,6.3126
172.181198,-43.532001,6.3126
172.1828,-43.530602,6.3126
172.184296,-43.529202,6.3126
172.185898,-43.527901,6.3126
172.1875,-43.526501,6.3126
172.109894,-43.5942,6.5058
172.111496,-43.5928,6.5058
172.113098,-43.591499,6.5058
172.1147,-43.590099,6.5058
172.116302,-43.588699,6.5058
172.117905,-43.587299,6.5058
172.119507,-43.585999,6.5058
172.121094,-43.584599,6.5058
172.122696,-43.583199,6.5058
172.124298,-43.581799,6.5058
172.1259,-43.580502,6.5058
172.127502,-43.579102,6.5058
172.129105,-43.577702,6.5058
172.130707,-43.576302,6.5058
172.132294,-43.575001,6.5058
172.133896,-43.573601,6.5058
172.135498,-43.572201,6.5058
172.1371,-43.570801,6.5058
172.138596,-43.5695,6.5058
172.140198,-43.5681,6.5058
172.1418,-43.5667,6.5058
172.143402,-43.5653,6.5058
172.145004,-43.5639,6.5058
172.146606,-43.562599,6.5058
172.148193,-43.561199,6.5058
172.149796,-43.559799,6.5058
172.151398,-43.558399,6.5058
172.153,-43.557098,6.5058
172.154602,-43.555698,6.5058
172.156204,-43.554298,6.5058
172.157806,-43.552898,6.5058
172.159302,-43.551601,6.5058
172.160904,-43.550201,6.5058
172.162506,-43.548801,6.5058
172.164093,-43.547401,6.5058
172.165695,-43.546101,6.5058
172.167297,-43.544701,6.5058
172.1689,-43.543301,6.5058
172.170502,-43.541901,6.5058
172.172104,-43.540501,6.5058
172.173706,-43.5392,6.5058
172.175293,-43.5378,6.5058
172.176895,-43.5364,6.5058
172.178497,-43.535,6.5058
172.180099,-43.533699,6.5058
172.181595,-43.532299,6.5058
172.183197,-43.530899,6.5058
172.184799,-43.529499,6.5058
172.186401,-43.528099,6.5058
172.188004,-43.526798,6.5058
172.110397,-43.594501,6.699
172.112,-43.593201,6.699
172.113602,-43.591801,6.699
172.115204,-43.590401,6.699
172.116806,-43.589001,6.699
172.118393,-43.5877,6.699
172.119995,-43.5863,6.699
172.121597,-43.5849,6.699
172.123199,-43.5835,6.699
172.124802,-43.5821,6.699
172.126404,-43.580799,6.699
172.128006,-43.579399,6.699
172.129593,-43.577999,6.699
172.131195,-43.576599,6.699
172.132797,-43.575298,6.699
172.134399,-43.573898,6.699
172.135895,-43.572498,6.699
172.137497,-43.571098,6.699
172.139099,-43.569801,6.699
172.140701,-43.568401,6.699
172.142303,-43.567001,6.699
172.143906,-43.565601,6.699
172.145493,-43.564301,6.699
172.147095,-43.562901,6.699
172.148697,-43.561501,6.699
172.150299,-43.560101,6.699
172.151901,-43.5588,6.699
172.153503,-43.5574,6.699
172.155106,-43.556,6.699
172.156693,-43.5546,6.699
172.158203,-43.5532,6.699
172.159897,-43.551899,6.699
172.161407,-43.550499,6.699
172.162994,-43.549099,6.699
172.164597,-43.547699,6.699
172.166199,-43.546398,6.699
172.167801,-43.544998,6.699
172.169403,-43.543598,6.699
172.171005,-43.542198,6.699
172.172607,-43.540901,6.699
172.174194,-43.539501,6.699
172.175797,-43.538101,6.699
172.177399,-43.536701,6.699
172.179001,-43.535301,6.699
172.180496,-43.534,6.699
172.182098,-43.5326,6.699
172.183701,-43.5312,6.699
172.185303,-43.5298,6.699
172.186905,-43.5285,6.699
172.188507,-43.5271,6.699
172.110901,-43.594799,6.8921
172.112503,-43.593399,6.8921
172.114105,-43.592098,6.8921
172.115707,-43.590698,6.8921
172.117294,-43.589298,6.8921
172.118896,-43.588001,6.8921
172.120499,-43.586601,6.8921
172.122101,-43.585201,6.8921
172.123703,-43.583801,6.8921
172.125305,-43.582401,6.8921
172.126907,-43.5811,6.8921
172.128494,-43.5797,6.8921
172.130096,-43.5783,6.8921
172.131699,-43.5769,6.8921
172.133301,-43.5756,6.8921
172.134796,-43.5742,6.8921
172.136398,-43.5728,6.8921
172.138,-43.5714,6.8921
172.139603,-43.57,6.8921
172.141205,-43.568699,6.8921
172.142807,-43.567299,6.8921
172.144394,-43.565899,6.8921
172.145996,-43.564499,6.8921
172.147598,-43.563202,6.8921
172.1492,-43.561798,6.8921
172.150803,-43.560398,6.8921
172.152405,-43.558998,6.8921
172.154007,-43.557701,6.8921
172.155594,-43.556301,6.8921
172.157196,-43.554901,6.8921
172.158707,-43.553501,6.8921
172.160294,-43.5522,6.8921
172.161896,-43.5508,6.8921
172.163498,-43.5494,6.8921
172.1651,-43.548,6.8921
172.166702,-43.5466,6.8921
172.168304,-43.5453,6.8921
172.169907,-43.5439,6.8921
172.171494,-43.5425,6.8921
172.173096,-43.5411,6.8921
172.174698,-43.539799,6.8921
172.1763,-43.538399,6.8921
172.177902,-43.536999,6.8921
172.179398,-43.535599,6.8921
172.181,-43.534302,6.8921
172.182602,-43.532902,6.8921
